idDivision	taula	codi	serie	periode	valor
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160005	POBLACIÓ PER SEXE I NACIONALITAT. DONES. PORTUGUESA	2024	3982
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160005	POBLACIÓ PER SEXE I NACIONALITAT. DONES. PORTUGUESA	2025	3929
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2010	2451
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2011	2461
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2012	2767
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2013	2753
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2014	2827
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2015	2913
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2016	3092
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2017	3454
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2018	3659
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2019	3917
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2020	4075
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2021	4452
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2022	5071
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2023	6714
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2024	7555
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160006	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ALTRES	2025	8224
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2010	17284
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2011	17574
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2012	17503
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2013	17798
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2014	18112
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2015	18464
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2016	18691
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2017	18738
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2018	18981
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2019	19268
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2020	19381
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2021	19607
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2022	19819
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2023	19853
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2024	20090
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160007	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ANDORRANA	2025	20211
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2010	8518
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2011	8256
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2012	8207
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2013	8235
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2014	8308
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2015	8449
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2016	8796
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2017	9195
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2018	9433
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2019	9517
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2020	9527
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2021	9912
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2022	10304
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2023	10476
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2024	10691
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160008	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. ESPANYOLA	2025	10930
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2010	1549
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2011	1451
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2012	1419
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2013	1392
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2014	1439
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2015	1520
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2016	1629
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2017	1788
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2018	1873
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2019	1891
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2020	1925
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2021	2034
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2022	2108
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2023	2219
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2024	2250
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160009	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. FRANCESA	2025	2418
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2010	5790
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2011	5462
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2012	5251
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2013	5053
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2014	4933
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2015	4883
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2016	4839
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2017	4856
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2018	4843
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2019	4879
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2020	4832
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2021	4726
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2022	4673
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2023	4628
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2024	4547
1104	POBLACIÓ PER SEXE I NACIONALITAT	0101010100160010	POBLACIÓ PER SEXE I NACIONALITAT. HOMES. PORTUGUESA	2025	4499
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2010	11912
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2011	12126
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2012	12341
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2013	12509
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2014	12731
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2015	12973
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2016	13133
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2017	13282
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2018	13425
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2019	13605
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2020	13755
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2021	13904
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2022	14014
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2023	14099
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2024	14254
1138	Població per sexe i lloc de naixement	0101010100170001	Població per sexe i lloc de naixement. Homes. Andorra	2025	14310
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2010	12759
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2011	12568
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2012	12515
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2013	12573
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2014	12667
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2015	12886
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2016	13232
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2017	13577
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2018	13801
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2019	13928
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2020	13925
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2021	14318
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2022	14732
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2023	14881
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2024	15111
1138	Població per sexe i lloc de naixement	0101010100170002	Població per sexe i lloc de naixement. Homes. Espanya	2025	15325
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2010	5653
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2011	5338
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2012	5118
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2013	4909
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2014	4816
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2015	4764
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2016	4725
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2017	4742
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2018	4733
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2019	4770
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2020	4712
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2021	4621
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2022	4569
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2023	4506
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2024	4443
1138	Població per sexe i lloc de naixement	0101010100170003	Població per sexe i lloc de naixement. Homes. Portugal	2025	4399
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2010	2044
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2011	1955
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2012	1902
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2013	1879
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2014	1925
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2015	2003
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2016	2115
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2017	2271
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2018	2347
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2019	2374
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2020	2393
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2021	2511
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2022	2573
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2023	2678
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2024	2699
1138	Població per sexe i lloc de naixement	0101010100170004	Població per sexe i lloc de naixement. Homes. França	2025	2875
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2010	3224
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2011	3217
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2012	3271
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2013	3361
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2014	3480
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2015	3603
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2016	3842
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2017	4159
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2018	4483
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2019	4795
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2020	4955
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2021	5377
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2022	6087
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2023	7726
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2024	8626
1138	Població per sexe i lloc de naixement	0101010100170005	Població per sexe i lloc de naixement. Homes. Altres	2025	9373
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2010	11131
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2011	11372
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2012	11578
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2013	11735
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2014	11940
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2015	12146
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2016	12300
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2017	12469
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2018	12563
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2019	12756
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2020	12910
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2021	13007
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2022	13149
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2023	13200
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2024	13336
1138	Població per sexe i lloc de naixement	0101010100170006	Població per sexe i lloc de naixement. Dones. Andorra	2025	13457
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2010	13261
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2011	13135
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2012	13086
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2013	13138
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2014	13186
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2015	13402
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2016	13602
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2017	13824
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2018	13982
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2019	14052
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2020	14002
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2021	14134
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2022	14233
1138	Població per sexe i lloc de naixement	0101010100170007	Població per sexe i lloc de naixement. Dones. Espanya	2023	14310
